
time,des_x,x,des_z,z
6.577999999999498,0.8934134186943307,0.7144155329237826,3.000000000000001,3.0694564408840392
6.597999999999495,0.8934134186943307,0.7127352215178869,3.000000000000001,3.0702003478767814
6.617999999999493,0.8934134186943307,0.7110667978595965,3.000000000000001,3.0709409381158905
6.637999999999491,0.8934134186943307,0.7094101691052426,3.000000000000001,3.07167822043561
6.657999999999489,0.8934134186943307,0.7077652431918885,3.000000000000001,3.0724122036904626
6.677999999999487,0.8934134186943307,0.7061319288308762,3.000000000000001,3.073142896754993
6.697999999999484,0.8934134186943307,0.704510135501413,3.000000000000001,3.073870308523503
6.717999999999482,0.8934134186943307,0.7028997734442026,3.000000000000001,3.0745944479097944
6.73799999999948,0.8934134186943307,0.7013007536551201,3.000000000000001,3.075315323846912
6.757999999999478,0.8934134186943307,0.699712987878929,3.000000000000001,3.0760329452868906
6.7779999999994756,0.8934134186943307,0.6981363886030393,3.000000000000001,3.0767473212004908
6.797999999999473,0.8934134186943307,0.6965708690513118,3.000000000000001,3.07745846057695
6.817999999999471,0.8934134186943307,0.6950163431779018,3.000000000000001,3.0781663724237243
6.837999999999469,0.8934134186943307,0.6934727256611471,3.000000000000001,3.0788710657662333
6.857999999999467,0.8934134186943307,0.6919399318974957,3.000000000000001,3.079572549647607
6.8779999999994645,0.8934134186943307,0.69041787799548,3.000000000000001,3.08027083312843
6.897999999999462,0.8934134186943307,0.6889064807697328,3.000000000000001,3.0809659252864816
6.91799999999946,0.8934134186943307,0.6874056577350356,3.000000000000001,3.0816578352164896
6.937999999999458,0.8934134186943307,0.6859153271004254,3.000000000000001,3.0823465720298606
6.957999999999456,0.8934134186943307,0.6844354077633306,3.000000000000001,3.0830321448544358
6.9779999999994535,0.8934134186943307,0.6829658193037516,3.000000000000001,3.08371456283423
6.997999999999451,0.8934134186943307,0.6815064819784863,3.000000000000001,3.0843938351291653
7.017999999999449,0.8934134186943307,0.6800573167153927,3.000000000000001,3.085069970914826
7.037999999999447,0.8934134186943307,0.6786182451076965,3.000000000000001,3.085742979382187
7.057999999999445,0.8934134186943307,0.6771891894083365,3.000000000000001,3.0864128697373623
7.0779999999994425,0.8934134186943307,0.675770072524354,3.000000000000001,3.0870796512013325
7.09799999999944,0.8934134186943307,0.6743608180113208,3.000000000000001,3.0877433330096946
7.117999999999438,0.8934134186943307,0.67296135006781,3.000000000000001,3.0884039244123853
7.137999999999436,0.8934134186943307,0.6715715935299033,3.000000000000001,3.0890614346734306
7.157999999999434,0.8934134186943307,0.6701914738657476,3.000000000000001,3.0897158730706633
7.1779999999994315,0.8934134186943307,0.6688209171701415,3.000000000000001,3.090367248895468
7.197999999999429,0.8934134186943307,0.6674598501591668,3.000000000000001,3.0910155714525085
7.217999999999427,0.8934134186943307,0.6661082001648636,3.000000000000001,3.091660850059456
7.237999999999425,0.8934134186943307,0.6647658951299382,3.000000000000001,3.0923030940467187
7.257999999999423,0.8934134186943307,0.6634328636025152,3.000000000000001,3.092942312757172
7.2779999999994205,0.8934134186943307,0.6621090347309264,3.000000000000001,3.09357851554588
7.297999999999418,0.8934134186943307,0.6607943382585453,3.000000000000001,3.0942117117798276
7.317999999999416,0.8934134186943307,0.6594887045186525,3.000000000000001,3.094841910837632
7.337999999999414,0.8934134186943307,0.6581920644293443,3.000000000000001,3.09546912210928
7.357999999999412,0.8934134186943307,0.6569043494884825,3.000000000000001,3.096093354995835
7.3779999999994095,0.8934134186943307,0.6556254917686766,3.000000000000001,3.0967146189091643
7.397999999999407,0.8934134186943307,0.6543554239123117,3.000000000000001,3.097332923271655
7.417999999999405,0.8934134186943307,0.6530940791266111,3.000000000000001,3.0979482775159317
7.437999999999403,0.8934134186943307,0.6518413911787362,3.000000000000001,3.0985606910845735
7.457999999999401,0.8934134186943307,0.6505972943909258,3.000000000000001,3.0991701734298207
7.4779999999993985,0.8934134186943307,0.6493617236356765,3.000000000000001,3.099776734013299
7.497999999999396,0.8934134186943307,0.6481346143309522,3.000000000000001,3.1003803823057243
7.517999999999394,0.8934134186943307,0.6469159024354415,3.000000000000001,3.1009811277866106
7.537999999999392,0.8934134186943307,0.6457055244438459,3.000000000000001,3.1015789799439903
7.55799999999939,0.8934134186943307,0.6445034173822066,3.000000000000001,3.1021739482741104
7.5779999999993874,0.8934134186943307,0.6433095188032696,3.000000000000001,3.102766042281148
7.597999999999385,0.8934134186943307,0.6421237667818833,3.000000000000001,3.10335527147691
7.617999999999383,0.8934134186943307,0.6409460999104417,3.000000000000001,3.1039416453805453
7.637999999999381,0.8934134186943307,0.6397764572943522,3.000000000000001,3.1045251735182404
7.657999999999379,0.8934134186943307,0.6386147785475522,3.000000000000001,3.1051058654229293
7.677999999999376,0.8934134186943307,0.6374610037880497,3.000000000000001,3.1056837306339924
7.697999999999374,0.8934134186943307,0.6363150736335096,3.000000000000001,3.106258778696955
7.717999999999372,0.8934134186943307,0.6351769291968686,3.000000000000001,3.1068310191631965
7.73799999999937,0.8934134186943307,0.6340465120819917,3.000000000000001,3.107400461589637
7.757999999999368,0.8934134186943307,0.632923764379359,3.000000000000001,3.107967115538448
7.777999999999365,0.8934134186943307,0.6318086286617889,3.000000000000001,3.1085309905767406
7.797999999999363,0.8934134186943307,0.6307010479802002,3.000000000000001,3.1090920962762705
7.817999999999361,0.8934134186943307,0.6296009658594022,3.000000000000001,3.1096504422131312
7.837999999999359,0.8934134186943307,0.6285083262939251,3.000000000000001,3.110206037967445
7.857999999999357,0.8934134186943307,0.6274230737438812,3.000000000000001,3.11075889312307
7.877999999999354,0.8934134186943307,0.626345153130863,3.000000000000001,3.1113090172672817
7.897999999999352,0.8934134186943307,0.6252745098338718,3.000000000000001,3.1118564199904792
7.91799999999935,0.8934134186943307,0.6242110896852842,3.000000000000001,3.1124011108858705
7.937999999999348,0.8934134186943307,0.6231548389668495,3.000000000000001,3.112943099549172
7.957999999999346,0.8934134186943307,0.6221057044057203,3.000000000000001,3.1134823955782966
7.977999999999343,0.8934134186943307,0.6210636331705177,3.000000000000001,3.114019008573055
7.997999999999341,0.8934134186943307,0.6200285728674277,3.000000000000001,3.1145529481348384
8.017999999999347,0.8934134186943307,0.6190004715363349,3.000000000000001,3.1150842238663197
8.037999999999354,0.8934134186943307,0.6179792776469812,3.000000000000001,3.1156128453711407
8.05799999999936,0.8934134186943307,0.6169649400951636,3.000000000000001,3.1161388222536104
8.077999999999367,0.8934134186943307,0.6159574081989612,3.000000000000001,3.1166621641183903
8.097999999999374,0.8934134186943307,0.6149566316949928,3.000000000000001,3.1171828805701924
8.11799999999938,0.8934134186943307,0.6139625607347121,3.000000000000001,3.117700981213474
8.137999999999387,0.8934134186943307,0.6129751458807275,3.000000000000001,3.1182164756521247
8.157999999999394,0.8934134186943307,0.6119943381031567,3.000000000000001,3.1187293734891632
8.1779999999994,0.8934134186943307,0.6110200887760118,3.000000000000001,3.1192396843264305
8.197999999999407,0.8934134186943307,0.6100523496736168,3.000000000000001,3.1197474177642848
8.217999999999414,0.8934134186943307,0.609091072967055,3.000000000000001,3.1202525834012906
8.23799999999942,0.8934134186943307,0.6081362112206441,3.000000000000001,3.1207551908339246
8.257999999999427,0.8934134186943307,0.6071877173884483,3.000000000000001,3.1212552496562562
8.277999999999434,0.8934134186943307,0.6062455448108128,3.000000000000001,3.121752769459654
8.29799999999944,0.8934134186943307,0.6053096472109332,3.000000000000001,3.1222477598324794
8.317999999999447,0.8934134186943307,0.6043799786914553,3.000000000000001,3.122740230359782
8.337999999999454,0.8934134186943307,0.6034564937310996,3.000000000000001,3.123230190622997
8.35799999999946,0.8934134186943307,0.6025391471813215,3.000000000000001,3.123717650199646
8.377999999999467,0.8934134186943307,0.6016278942629955,3.000000000000001,3.124202618663035
8.397999999999474,0.8934134186943307,0.6007226905631292,3.000000000000001,3.1246851055819524
8.41799999999948,0.8934134186943307,0.5998234920316097,3.000000000000001,3.1251651205203723
8.437999999999487,0.8934134186943307,0.5989302549779758,3.000000000000001,3.125642673037156
8.457999999999494,0.8934134186943307,0.5980429360682168,3.000000000000001,3.126117772685754
8.4779999999995,0.8934134186943307,0.5971614923216004,3.000000000000001,3.1265904290139073
8.497999999999507,0.8934134186943307,0.5962858811075356,3.000000000000001,3.127060651563359
8.517999999999514,0.8934134186943307,0.5954160601424512,3.000000000000001,3.1275284498695526
8.53799999999952,0.8934134186943307,0.59455198748671,3.000000000000001,3.1279938334613417
8.557999999999527,0.8934134186943307,0.5936936215415505,3.000000000000001,3.128456811860704
8.577999999999534,0.8934134186943307,0.5928409210460506,3.000000000000001,3.12891739458244
8.59799999999954,0.8934134186943307,0.5919938450741224,3.000000000000001,3.129375591133893
8.617999999999547,0.8934134186943307,0.5911523530315341,3.000000000000001,3.1298314110146546
8.637999999999554,0.8934134186943307,0.5903164046529557,3.000000000000001,3.130284863716287
8.65799999999956,0.8934134186943307,0.5894859599990327,3.000000000000001,3.1307359587220267
8.677999999999567,0.8934134186943307,0.5886609794534856,3.000000000000001,3.131184705506506
8.697999999999574,0.8934134186943307,0.5878414237202374,3.000000000000001,3.1316311135354753
8.71799999999958,0.8934134186943307,0.587027253820561,3.000000000000001,3.132075192265514
8.737999999999587,0.8934134186943307,0.5862184310902612,3.000000000000001,3.1325169511437605
8.757999999999594,0.8934134186943307,0.5854149171768741,3.000000000000001,3.1329563996076244
8.7779999999996,0.8934134186943307,0.5846166740368949,3.000000000000001,3.1333935470845184
8.797999999999607,0.8934134186943307,0.5838236639330319,3.000000000000001,3.133828402991584
8.817999999999614,0.8934134186943307,0.5830358494314828,3.000000000000001,3.1342609767354115
8.83799999999962,0.8934134186943307,0.5822531933992379,3.000000000000001,3.1346912777117786
8.857999999999628,0.8934134186943307,0.5814756590014057,3.000000000000001,3.135119315305376
8.877999999999634,0.8934134186943307,0.5807032096985645,3.000000000000001,3.1355450988895424
8.89799999999964,0.8934134186943307,0.5799358092441367,3.000000000000001,3.1359686378259957
8.917999999999648,0.8934134186943307,0.5791734216817881,3.000000000000001,3.1363899414645755
8.937999999999654,0.8934134186943307,0.5784160113428518,3.000000000000001,3.136809019142974
8.957999999999661,0.8934134186943307,0.5776635428437695,3.000000000000001,3.137225880186484
8.977999999999668,0.8934134186943307,0.5769159810835662,3.000000000000001,3.1376405339077356
8.997999999999674,0.8934134186943307,0.5761732912413394,3.000000000000001,3.1380529896064435
9.017999999999681,0.8934134186943307,0.5754354387737755,3.000000000000001,3.138463256569153
9.037999999999688,0.8934134186943307,0.5747023894126875,3.000000000000001,3.1388713440689835
9.057999999999694,0.8934134186943307,0.5739741091625759,3.000000000000001,3.139277261365387
9.077999999999701,0.8934134186943307,0.5732505642982129,3.000000000000001,3.1396810177038956
9.097999999999708,0.8934134186943307,0.5725317213622436,3.000000000000001,3.140082622315876
9.117999999999714,0.8934134186943307,0.571817547162819,3.000000000000001,3.1404820844182906
9.137999999999721,0.8934134186943307,0.571108008771241,3.000000000000001,3.140879413213447
9.157999999999728,0.8934134186943307,0.5704030735196337,3.000000000000001,3.1412746178887687
9.177999999999734,0.8934134186943307,0.5697027089986372,3.000000000000001,3.1416677076165542
9.197999999999741,0.8934134186943307,0.5690068830551208,3.000000000000001,3.142058691553745
9.217999999999748,0.8934134186943307,0.5683155637899148,3.000000000000001,3.1424475788416846
9.237999999999754,0.8934134186943307,0.567628719555571,3.000000000000001,3.1428343786059014
9.257999999999761,0.8934134186943307,0.566946318954135,3.000000000000001,3.143219099955873
9.277999999999768,0.8934134186943307,0.5662683308349445,3.000000000000001,3.143601751984799
9.297999999999774,0.8934134186943307,0.565594724292448,3.000000000000001,3.143982343769385
9.317999999999781,0.8934134186943307,0.5649254686640407,3.000000000000001,3.144360884369615
9.337999999999788,0.8934134186943307,0.564260533527923,3.000000000000001,3.1447373828285374
9.357999999999794,0.8934134186943307,0.5635998887009769,3.000000000000001,3.145111848172046
9.377999999999801,0.8934134186943307,0.5629435042366655,3.000000000000001,3.1454842894086634
9.397999999999808,0.8934134186943307,0.5622913504229483,3.000000000000001,3.1458547155293406
9.417999999999815,0.8934134186943307,0.5616433977802189,3.000000000000001,3.146223135507234
9.437999999999821,0.8934134186943307,0.5609996170592588,3.000000000000001,3.146589558297508
9.457999999999828,0.8934134186943307,0.5603599792392122,3.000000000000001,3.1469539928371266
9.477999999999835,0.8934134186943307,0.5597244555255819,3.000000000000001,3.1473164480446556
9.497999999999841,0.8934134186943307,0.5590930173482399,3.000000000000001,3.147676932820055
9.517999999999848,0.8934134186943307,0.5584656363594555,3.000000000000001,3.1480354560444948
9.537999999999855,0.8934134186943307,0.5578422844319496,3.000000000000001,3.148392026580146
9.557999999999861,0.8934134186943307,0.5572229336569591,3.000000000000001,3.148746653269999
9.577999999999868,0.8934134186943307,0.5566075563423233,3.000000000000001,3.149099344937671
9.597999999999875,0.8934134186943307,0.5559961250105853,3.000000000000001,3.1494501103872143
9.617999999999881,0.8934134186943307,0.5553886123971181,3.000000000000001,3.1497989584029407
9.637999999999888,0.8934134186943307,0.5547849914482588,3.000000000000001,3.1501458977492316
